phi	psi	logP	density
0.8074849145367704	3.3267145552071504
4.302253330582943	3.895399294822869
0.5256107837238453	4.876911368997325
3.2622443327732196	5.6987364700224195
1.157062473012477	2.8995963702500287
1.8160647262359557	2.2257653253128495
3.505137012458695	5.24100505184995
1.4553248345542418	2.833570201996098
5.988654233927141	2.4720935497301166
1.2492872219234519	3.9062492221303344
1.3544434239776226	2.4178919781083277
2.5629151636453553	5.29480021804593
0.4647934645559024	4.898661637589557
0.38879236668945083	5.363228576969057
2.3775040845901323	4.792164940727808
0.7609078206962234	5.749925177551267
3.1662171786746374	4.616979963996649
0.691672990666131	5.515879652906849
3.328788735397355	5.961270796581486
2.2418107892831163	2.3184798441153447
1.74183839108764	2.9501453856424185
3.0909134757247827	5.736609503270962
1.6911780063487676	4.144306686521556
1.050828674050451	2.279498192118819
0.7315851701860812	0.9549952677707267
1.4367952299495208	0.10017472203425726
4.500035494536984	1.632709583368782
1.6133878632222718	0.8535838830991471
3.173750964669356	3.179465016253113
2.922671129550256	1.7530412231342485
1.429988538070405	1.4502316564605495
1.7256797410462994	2.1568086633146777
1.3660061199013889	3.3437597572467723
3.1465993491016917	2.0017328059455437
2.9107743085544424	1.639382395382305
0.4045881038245067	4.5583478123234045
1.2934830149982197	1.8788723573600077
1.4162095239572876	5.129746255868607
5.447671163716196	0.08879905207774375
6.000312156622284	3.363629195849331
2.883484481003496	0.09926276879530249
3.2558670972714516	1.5549134022979638
1.443083997911148	6.000438149371984
3.6350666576989514	1.9994964780823121
3.4907538391832187	0.5826906693547063
2.500971925163128	0.9973034137902861
2.3443735452961914	1.6466576318218742
1.6677831750069032	1.6508159313980597
6.180075422018677	2.849450788106058
3.3085723143943966	0.8292658296435489
2.210946688565791	2.941002771356594
5.890013958496448	5.461400881986803
1.0582878711187096	2.2119224585910757
2.2945341716983645	1.7277427296798216
1.9479451194413073	3.66713340077494
4.681965901903354	6.08071720158865
1.5396694101156	1.3197958014478015
2.5854676553117137	2.29036669054568
2.2939400070204474	2.533405651115906
2.0281323506937383	2.037456123784473
1.3970144829041287	4.296716519744617
0.25356704728489543	5.773302296864756
0.8092327774678756	4.119371277377173
0.008167231742878478	5.897995632159853
3.3357134936570088	2.1547591118599314
6.2678094230724035	5.942979727879699
2.9458849595492946	0.5130438683153837
1.076197802193522	2.54196589249646
1.2527894690378396	2.55230830762334
5.8905466827500215	4.881487572201461
0.15892986014918709	0.2644080483234834
3.4163348617444065	6.096804845371068
3.4408604836479153	3.6815809329761358
4.125329519298981	1.364631248626786
3.3292211041346125	2.9962296751264557
4.47418849961355	0.10075335079648529
1.2322926834975387	1.3402952167770712
3.1221338303155264	2.046995027249295
3.33748416716616	2.1252746892208414
2.070067665056369	3.6673222827375973
1.0570301494132206	4.349004814915084
1.1055762555404112	5.247251747439119
1.1293509542522315	1.1181521279233397
2.622927007198598	0.24765885065566806
1.6171182125546109	2.8669608090282868
3.5703467787453427	1.7986933433967884
1.922158530739285	1.8048837345524298
5.11196111807079	0.5435736139014447
0.5197808254714342	4.002116672296561
2.2420069365956348	3.370821043977312
5.373964502581369	3.0528703731659994
2.415299663554771	1.3693051214521157
1.0613941603478132	3.279137724946718
1.4042646393438334	6.195990153206401
2.188210900290292	0.4281323878137657
0.8384870477244135	0.325126538086816
1.3815051345215918	6.237855251513243
1.9120606917763023	3.9078976118208644
4.170234995632329	5.701368389739955
1.428498979658852	4.050195876885269
0.8034861526460464	4.793463566642966
0.9534302458872741	4.255517640907424
0.5543246824453298	1.4587844081200663
3.2835090760797847	2.4449592593499627
0.35430720173233166	5.5934043528148685
0.9379148215415913	3.0843203501656653
3.9364926509199627	3.9291036910851833
0.643046364243272	1.8597796519290917
2.8581232709255104	2.4917257340434045
2.2615454577308824	2.5779438064954014
2.342890273182496	0.3767255767852209
0.9411644487237512	4.1752164864092
4.084920070937631	2.4055499446777215
0.8178796120887268	5.811011217556564
1.5741769219347006	5.690426476502141
2.21923630202755	2.094251273978692
2.3880656739794155	2.597119238750917
4.494671564096226	2.6212909737595034
4.328180624870729	1.1497727683296528
3.6661782760783517	5.504395427956744
2.5755537850311594	2.5634824599287427
3.5350635111889783	1.746129490826533
1.219482843962326	6.171516716723913
3.7183763691178484	0.026969068810513974
0.9290544655625439	2.617236909904811
2.072658370238795	0.18225016624450507
3.20608940270675	2.071062590743299
5.391197036982584	5.72660036275321
2.906662636094042	1.7953578232940188
0.6126339518840691	0.4017266604475953
1.879421051045986	2.700908517859391
0.028040600436796126	1.5328682470647408
0.08798566853130474	1.4124173643215894
0.4626931394367819	3.771389918837798
2.1198207096363646	1.1514167130745365
1.1089196896342148	2.1883082519732078
5.765608002933568	0.4906097016000821
2.9624272021654416	2.519844147241585
3.567398724895371	0.7461819052527261
2.9236808310910547	1.5934577737373967
2.6871553961270696	0.31097589861231967
1.5800818469686728	0.5688363268687642
2.818327444410029	1.618754219248821
2.662663272690109	3.6597496863276966
0.43735544872610266	4.671669927013692
2.9615497423576027	3.5930003914002206
1.7324243320176098	4.75312302071422
3.425830717761013	0.3881542671623954
6.064552629222131	0.0244976834254107
1.551462112501845	3.754969011098261
3.043605279356237	5.811114515208471
1.4053998106060472	6.211116170446032
4.283358588636618	0.2063647510967641
1.8845147228874612	2.7006643272937527
2.1539869929523547	0.9779854611617651
4.7421226565911745	0.14453391492016632
1.3395206399884056	2.134398181379133
3.643368238679752	2.1752361993584497
2.900391526575371	3.34739676582992
1.1978896152835068	4.033521238532629
1.7080991443415954	3.499986563871774
0.8628149329696502	5.620844734138609
2.2374972387282384	3.905169268643384
1.345615211249683	5.054385198666248
1.3697931266138736	3.2884778394177765
1.4243639423623167	3.3818160350831885
2.4533014905882986	2.6855682585576925
3.958334820993425	0.5042953694532839
1.516148352050143	3.49466681984371
1.6687878802883365	2.016835563014128
1.5288531236978775	2.8069701886112703
3.0433580124639796	2.5432154368224023
1.3343995981831398	2.342062554932415
1.3646114772879718	2.954245926671412
3.2439836416530383	1.100475867156832
2.7289584332699235	3.036453760209506
1.2295865651696047	0.22379169070088345
0.28888836790640227	2.04550539084301
5.725130833716638	4.281667568848944
3.559019494997962	1.7468095529202294
0.16523291456726064	6.1490038385872445
0.5160828320948339	5.638191017519663
0.9618706828962207	3.6200792064682616
0.9096718416804777	0.8495240113875697
2.563938954855537	2.0859810859830965
0.3235675981639421	1.2785179236964694
5.190786580996264	4.649621530774741
2.4242180671959694	3.7370023946520394
1.1774819126766314	1.5062273125634684
0.6889486211435027	1.1822576017671498
3.03554870218907	6.222187765282834
0.7588544190530744	4.786525294506777
3.911430430034182	3.2862343396737494
6.06598754565812	5.442881229106703
2.801068304581314	1.7617975410107398
2.27429957110218	3.900499491200655
1.5768463091495075	1.5687194614948439
2.7644283372079848	6.212614233619872
0.15253379448513193	4.119833977587739
3.763826099392565	5.203595508563408
1.0201772713165713	5.463694433465177
1.3225605815095083	2.6451464485874148
2.596003363094731	2.9986673902043144
5.0052348862567335	3.764635992685599
3.05806247947252	3.678415293753215
5.004646632901041	5.369009416785824
5.908447003496834	5.031310126612887
3.503233490246151	3.2647791414781935
3.767592853098524	0.22543508619322772
1.8018080716949765	0.24342923185796295
4.870654082264249	3.77302373425382
1.3406770872488742	2.719425880080724
1.283679180973607	3.0710629962411318
3.3298846799201254	2.754424530169967
2.246948171539916	3.8138032466746843
3.428177150948102	5.207150868074209
4.366548159307568	0.8044947224277266
2.289511737247926	4.279833357025618
1.79501515273164	3.984546584832538
2.8757352211147786	3.317443767279695
4.124520196329742	4.749587637243427
4.076638606764092	6.034335603562822
2.770809488780415	0.8169582089054996
5.313387683380391	4.817875323839172
2.6058509526334994	2.124312049817828
1.0894627342822476	6.05424055857414
1.8492068898601524	4.918208021946279
3.6217363699356255	6.224231223812339
3.226312371568943	4.305724679744333
1.6915994029467107	3.0307807249882295
1.210332078589099	3.87628011472194
2.2249630910838043	3.0412191864633904
5.9946649927703195	5.597544148216796
0.29069825799601023	4.293441342498372
3.718924388563373	5.049939736525697
0.007544435774446079	2.7449862200657478
3.822253494360936	1.628055850480429
2.6795057550465984	3.089397822936041
1.6142618160225002	2.8623398527950066
1.6917334081034143	2.019768497440566
5.283284847689075	0.2825717911808363
0.8382941194200093	3.5613054045421926
2.2140025712551576	2.348101264023237
1.6145673326939942	4.722788223485557
1.0462601216038232	2.8716427635380555
2.0648209797542236	1.4105464858154102
0.6690909683086019	2.4110434134380494
5.271861691490283	4.5002569378488335
0.6176763520374315	5.320436731446957
1.2574067069504213	4.080735112182641
6.010022616921415	4.618339781445002
1.3475553347022124	4.772100294383609
0.06216738563123858	5.066262437387653
1.3019624612670935	1.7820153124532059
5.060312678165996	5.401544498359755
1.320981015152702	3.740781388090417
0.5335082715557302	6.106825975481687
1.9980869857685661	5.109883905311619
1.3913047898915298	5.803602984007831
0.3193269037499542	0.06734625350301648
0.34884841097706953	2.918583808945858
5.186830926005694	1.5555588233107018
0.8879761799318135	4.33745312481555
2.337292894941408	3.8426002877233216
2.089450371438204	2.4517993796210202
2.2034815099527023	1.7554609106551027
0.9195930782952058	4.003257390060828
4.041481124489064	5.6227671189036545
4.534748074392374	0.4273892739302463
2.3985163007428163	2.2016452288734385
3.0250504751803238	2.3834008001027094
4.94826518810677	1.2392043166272586
3.5032831839206864	3.0600071794071546
1.894670718152991	1.8857187152706718
2.535970123693083	0.7451013421798134
0.8164141168717096	2.7534349381698853
0.5709098136901636	3.3121243801198137
2.3537137720887777	3.005701694864971
5.893416925866637	4.313177260616406
0.5898274105527141	2.991406582745057
4.827961525445577	4.043686824964343
2.1132181748425545	2.7457737247682203
1.95464394403092	1.8589634950659164
2.3437358800629617	2.4850822880640173
1.5455231198325432	5.441632618492866
2.512568487363634	3.775907545665273
2.6937005887128294	1.3835000727182845
2.297127631520615	0.5249429670242973
2.293463629638092	1.9977601069658526
4.11226301719546	4.352872694339047
0.8984864261725303	5.453300111409602
2.669196108924549	1.4405254520133788
3.3930950643601037	3.7305767296676358
2.9502333962366514	3.738115150905964
0.5532237051678859	4.569897524711099
1.095036442211331	3.9381755780116148
1.100316583543262	5.446871723895791
2.5084281878002095	0.7378964215941792
1.3007285341804309	4.96617250502355
3.9113438676881263	0.014323867213033914
1.8457457016555168	4.267333034387979
4.994642173854224	0.2826070455123393
3.699892164970157	0.4050211141402693
2.2080465259239492	2.0778298546964926
3.7772498307030187	5.840246206607571
1.8299637154115231	4.030235715957607
1.4360401209344733	2.421787681442467
3.61449053897579	2.230128451549369
0.2021137262710644	3.6625686524398837
2.3610470073944345	2.376496851833272
4.308415048190831	4.159432819086608
2.020553846131836	2.5556393406153273
2.921937543801562	2.223214118246114
3.0215062903946333	0.34447989955378056
2.5693015134482486	1.1919763685010176
6.22232162645982	4.3138076493330075
2.138409542680506	1.9669946430230727
1.451382863592368	1.825789119213301
0.5770363174992124	3.004368269522617
0.7648050311060537	5.5368895040610315
1.9106725728365461	1.7094204375098414
3.133493094811822	0.8247148123457899
1.3047589478584758	2.7584222129695366
2.2569702149308952	2.3124673179700554
4.123640096339008	5.371067145728051
2.558743210358548	4.400252060618346
2.7416368295894404	1.003516975375537
1.128636734796033	1.2016122561167162
3.817161314312404	2.519436605821796
3.5391866468517303	6.122134328920029
3.056725094053494	1.5143855881551724
0.4046590368528147	0.8370179078555253
5.634624388517874	5.551234898887129
6.080179237073353	5.4088931643819755
3.571623383048834	0.6060123157449295
1.0825575154143259	4.963628525195489
0.716386167296374	2.4033286455876137
2.185013994226148	4.322395094191219
2.9241352557071796	0.49859460384557863
2.3900539557398055	2.0669476250303696
2.486389088090114	0.9114298266903802
2.3205706045730548	4.149045876091588
5.677923185330666	0.5622460307289554
2.6880932780828033	3.591269879005047
0.23419494851187128	4.771876739689148
0.8894194418589629	2.3848651700390917
2.5744301934632325	1.845742384567112
2.306233625423472	0.9860090770109435
0.687516998112061	5.0767267078206295
3.010370598677163	1.7062472984612054
2.615377777639182	2.2051798158502063
0.5733167055241202	4.2994753113321575
3.086557997005176	1.8123935031608802
5.31122911830367	0.20102000625269234
1.3222751382330902	3.940006910515436
2.281170755635877	4.208322201627393
0.7890115360253791	3.957530472073314
2.537963616519468	2.3493998559302156
1.2954986441103298	6.002843842468021
3.463688572084642	0.015247018748690166
6.117786889231162	1.2141130840464278
0.38323807706848356	4.838760977774207
1.7293198750624619	3.956330459315909
0.32551534322892284	2.8006821997536324
1.5983523420193322	5.142336165271551
0.8416284915353165	3.4120939930168
2.316008629160379	1.7145856298298128
2.319565440660538	1.5702961187063416
4.689957468433668	2.4555849375204293
3.8861490342205443	1.331539369863683
0.6486905331652597	4.894297842358128
4.3871086852103165	1.2170883413833948
2.604862823439328	0.646101757729233
1.6669762452480406	2.2935251462486903
1.7950365001428388	1.1024721323297104
4.789256193993307	5.759839778252946
2.214367473557413	5.671619026531342
3.68910456250817	0.36972342498725386
3.4389165269949267	2.556253580744407
1.6958597860236058	2.282357330563171
1.642919336838066	2.0180221414157042
2.6620033938643175	5.975148607449162
2.761135228823763	1.40647725232067
3.8848964361248832	4.5565805650028945
1.3918857939224925	3.644256268816216
0.18068615536118138	2.6260013008878875
2.2294402691730664	3.163798481684111
3.5061760472902535	2.219725284240644
2.2944343657901314	2.0517958493185695
0.25242261309187075	3.0089103982922225
2.085101309238528	3.4864777633536956
1.6110949478463272	2.6142577783599545
4.8920562675107675	2.233303855195672
1.1061602764334513	2.2052385872868907
4.1191881064382585	4.315289029701514
0.4324343366190826	3.560773091061023
6.107378296254679	5.474335214200954
4.128239390200667	1.387785264604057
0.1257780469320391	3.2036261236247014
0.670063048488438	4.62246784601847
0.10030787962010379	6.043335767817242
2.764656524842767	3.0267001634136914
5.677918841580485	4.10518868325058
3.582826350754665	1.4913117329903836
0.43845810219530534	5.12624569415226
2.588210154988305	2.354404389413233
2.458010436639695	2.3308388437524776
6.185934024403807	2.1692925631081614
0.7920985076304161	5.2210474425710895
2.8353615884326206	2.641169232653903
3.021290274132806	1.5371538962166262
2.5079441954426276	1.1025947287604376
5.5943031700175805	4.7404522258323585
2.383745525491303	4.117809631304073
1.7951521648393243	3.051319677297684
0.5074004569254216	3.8025124425634367
1.3194074608354054	3.929999646694254
3.9077689916527802	6.229200828332503
5.266962236558086	5.672870460550481
4.425406959684551	0.08461911369715036
2.624592524078258	5.230531687575253
3.8532910569713543	1.1114407700312858
0.510592388248444	5.284654013160916
0.6076350110993074	3.3058661623350556
1.8167789428403864	4.002535104845585
1.895598180224514	1.831509897836753
1.6495741633725336	5.071204326876545
6.043083600833753	3.373316295334405
2.5434717757785315	6.061047654519237
0.9593435217324524	1.882831696202052
2.736430496127735	2.9252115569014414
0.18748855739655745	4.131805774171479
0.5424660927535507	2.8044156618513103
3.4479907474784355	4.869622416317991
4.7726869034894115	2.295531272948132
0.21574832416857426	2.529447483329454
1.6130806343831399	3.894211659168727
3.8663479016395677	0.7299534957833682
1.4474023372731768	2.631233610540482
3.475813345483429	1.4132083069214296
1.7765948748562028	1.7222637998209755
5.693429299912186	4.1740787603334955
2.5952397539952834	0.6575149412797181
2.0035456154042315	3.705558212076337
1.7054064126322306	5.586519787221144
0.09659975343416072	4.660034987401275
5.833005325596336	4.783598885334541
6.085028454959334	1.4950729262184348
5.21592122613399	5.33364343384396
0.932188654804289	2.565908577684521
4.914843619525417	4.732583242171912
2.9330198689577394	2.209478373184316
4.048015024893212	5.7188306469704555
1.1690057475144204	0.4421705461976959
2.4635179068118678	2.55488532327238
0.49203532741688605	4.417873464390549
0.7030411041774292	1.2876892573640717
2.1598060646761574	3.2473707003915138
1.0570152670866717	3.089959912090116
1.9021914354118596	0.1984023855481265
3.7992478077064984	3.6781064921698423
5.421560042871966	5.008420530847989
3.662968015393762	2.581562209871784
3.31083755419748	2.640835980387095
2.482430256007026	2.949211840482457
3.6992454034139897	2.751282797408221
0.3554087695405279	2.6710058387422766
3.843868829774074	1.245774802947456
2.149351471513798	1.7904622496765583
3.1756844034706173	6.2683409039551705
2.7902448744301154	4.454179156318839
2.510139295289287	2.740614091860813
6.220204736391979	5.619645105863265
2.801606848128637	1.8232782897245272
6.128828885059681	6.087150014535858
3.08690084376717	3.956554593321677
1.8088543845423928	1.396533328966166
2.637983855711017	4.441294759113347
5.376056030387499	0.6409118475374029
4.157880454556274	6.0239145098209965
1.8043028820617906	3.9379932870212357
0.0505617220149297	1.8764066648623832
4.800127767624842	4.014729376247827
5.726680282878821	4.322236532807237
3.085015154064866	6.202755659476273
2.621929000634033	1.2182275534898146
2.354601201210981	0.7225366185045097
1.9629911869953567	2.1532018764615337
2.829429481446729	1.2327098686839948
3.0204780116897147	2.0193001963504127
2.020993386476155	0.7610856886403505
1.2521155409340938	3.72378050177263
2.4636034363450143	3.118876311339969
5.313816991347629	6.0276311759321
2.1422784376557367	1.2595357606916382
4.750809525237312	3.64675783669
3.0836856307412877	0.14778403757031455
0.6389889414116174	0.25682556772179943
1.4685327354146311	1.5623967523591844
4.32920242455975	5.7305437854012125
3.7505729064669637	0.7444046760463179
2.2649470594915915	1.3511298990548832
3.7658910467665407	5.921867580585967
2.577935576768093	2.6329305166963692
2.374230926514562	3.25195611842088
5.227408425985775	2.7926472315080346
1.4125492654016334	1.5167496690658888
4.055229000085607	0.13100767291869353
3.55545843132138	5.77876638893682
3.1990227443168617	4.481726673271124
2.8807448372697966	6.230860762104464
2.710296625415113	2.0205990137042438
2.7292925557450936	3.400975061621047
1.6040117180683495	0.6338568291914584
1.0249910188854816	0.027885797081772523
0.5015441566609464	4.846751651605224
0.9631459347492832	5.7783054005936325
5.528975797512222	5.330492873106859
4.460172377818964	1.6166846278659435
2.294205139209545	5.1751424141830284
1.7921632572321986	1.0668756926812906
2.1215063054103975	3.936135890060058
2.969294946059449	5.248200723103961
1.5336340914989357	3.525921475563141
0.7027981771893304	3.9431455901353107
3.0574005430190656	5.139421789181431
0.5551056769243399	5.9773946531540805
4.9614705053581325	1.1276406726566082
0.7154400290546032	1.9467943606941969
4.066162035174484	1.1394894267454347
0.9653635378885479	5.005970212597665
3.6684129081881576	0.7315491416815991
2.54617536974143	3.1402465637234265
0.5519959108970998	0.1269618569887072
0.7902469797710552	5.263799770222368
2.0799579976612854	2.996452993817808
1.5973904280582207	3.0350833876381476
3.4553881344728445	0.24739678475779225
2.1123187086858337	5.496131589097079
1.5447768790721934	4.578886708974245
5.836460481410118	4.529055214616804
5.32485851537999	4.692667766229776
1.820323132272824	5.600040277125053
1.831875307783493	3.5791637113363386
4.619713448474426	0.8277154333667731
1.5266037486815467	1.26091679699209
0.06856826112929237	2.9122553221771845
5.167073270866076	0.32216766575630995
4.845219367570085	0.06556202710974901
2.7881244015681084	3.1795436891704174
0.008435678662564783	4.2560112060209185
2.294580031016771	3.4823035700354463
3.5285825335048084	2.441990101824061
4.431376506211297	0.9099786656139992
0.23872361549451515	2.3158013764313683
0.19992176974156806	3.6754476581998787
1.467081664505252	4.2157295442128895
1.85582431205777	3.867770541557352
5.339451550509056	4.351843916059584
1.5255586198395452	2.6266310383646854
3.1687291132587934	6.0779969275578845
2.960754676593927	1.951446044404424
2.275699742553993	2.3314140916135155
2.0145003658841425	2.961383959140427
2.534164778171073	1.2831241325090392
1.7273358191072834	1.7739138060542228
5.991881250240622	4.402465665445263
3.331314058004514	5.648709012625954
1.3485785218808584	1.1187703477194484
6.1040099972445825	4.798374915024047
1.588232309226635	4.630565581939756
3.016665523000839	0.31672970871599126
2.2070197889417926	4.707280551399313
4.597886775169826	0.817078864008943
1.047047483933392	3.2698052127107022
0.5458515688425587	1.648870684736874
3.9550045944129124	1.7270800278849965
2.7489229828048725	0.9170736956910588
1.8130241161137963	5.2032778726782976
2.8697260869972503	2.505959696055159
3.752434402085024	1.178546420011899
3.92171324717091	4.910910528787907
3.2970065737075327	5.401630774220234
1.4571538581143422	2.442562336568331
3.6254122239527504	0.16777549534218839
5.28504465840096	5.917860875426836
0.13846591363260963	0.15819370629504625
1.4094131587176175	4.575256601780406
2.0213992774774496	3.8508139200665923
4.45637687238515	0.3346977523054111
0.638042385867398	5.255609564609884
1.985337613126669	0.09939583638443317
1.3803413158347428	4.20403279952923
4.350555935886479	2.5249587942355554
0.010007178997232025	5.591250677722812
0.5194452360154838	5.142507708270653
4.505027300916781	4.460541761758067
1.5238610935776578	2.601597547197299
2.978820325825934	2.8038127786909044
5.353899349581276	5.5957876715334365
1.4808904128955556	4.34239934329172
2.1833387265572455	5.619811706455036
2.631768093085263	2.370474483285994
0.39049685787825617	2.2418880789533056
4.970113129052994	5.943400335962975
2.3012584280394677	0.3619592033835044
0.6639777373586462	4.335801442389631
3.0010053904912244	0.9294962490034022
4.959812098442935	4.7965825557715505
4.297632245194862	0.0443538972546369
3.060522635934248	1.8624623662707407
0.36411668182039136	3.0985586984044335
5.914098300926	3.465671165329047
1.1250905002442213	5.001204230007918
3.7906086525594453	1.5717045746508918
3.182612374765565	1.3722429952510602
3.3729603660980416	1.3844161168342257
0.8130457628015488	3.740862607669765
0.20521874064518197	4.267348966487722
1.9861581595203806	2.403282205958691
1.156527545195555	3.3636401223755996
2.9294944145716553	1.0732608150403538
1.1573416696121175	2.82939118009552
2.7755632143431423	1.852897695535578
2.5271635661492144	2.5340934433235613
5.6909012834342025	3.495947462496769
0.1605834922502014	5.332659619558342
0.745600607950009	2.436089208365173
2.3235566617682863	4.62050161021914
1.9390035273598976	3.154701934315897
3.197698889213587	1.5860251253172404
2.2714257036820733	1.9505610019991586
2.4346022017123126	4.039293429695718
4.676117126212545	1.3134152581020277
4.59275375811966	1.7515320754731754
3.9471309096029543	2.493958277692638
1.6060367023132827	1.8164403367153987
3.243635360609833	3.0238949633324808
0.03984391096633555	5.543175199710191
0.4042110964375869	3.4024246553381694
1.4950019205378577	5.386961181903848
2.3605314937990585	1.9749463184774783
2.253957290170268	0.8547214141449633
0.6175678054847431	1.7764694326947694
0.8521461254132756	4.608839525037583
1.4182017673507064	4.698466304201528
3.3029318921684734	4.903456078620653
2.939233050892385	0.7847210421271837
0.4893627325121219	2.9708262264076133
3.2865323976393697	1.9524231504990013
3.2902333955763865	4.106575835374729
0.37861716595904404	5.57661002474336
2.6896699724489608	5.255025559089937
2.7488637895227175	6.249489177915653
1.3901592292216014	3.9811885546375976
2.037934540378009	3.4849205991008603
2.1310395135482985	3.467851938876745
3.288388033786113	2.1105630222629834
0.7960268089254621	2.131004699282647
0.15693498908799963	4.9512201865896515
3.7035494541372813	1.10764855881391
2.8063361956255015	0.44373170312930377
2.475252462566509	3.4544708581986026
1.3371830720719204	4.22948432201839
4.260286721316504	3.2653471707489246
3.196117068800554	2.3467532833809166
2.7693532982981015	4.297682268540534
4.492921683595407	0.8961545245332108
6.283175380759005	4.62402763337165
2.74375149290956	1.1987238766980113
2.8455740910210405	6.197643210289587
1.7263122381280507	4.008690244049635
3.9234418840119467	5.632860304457484
2.9129154662594665	3.5307568769057873
1.9419580590210597	4.116673083937661
3.803025188722774	1.6847422344256948
0.8639967546232619	3.8422427312811465
3.2073137371015115	1.5474900417989215
3.273209647232685	2.542329790504006
2.943247766126186	2.4152288835124516
1.6981792402433271	4.606140938286039
0.7805464867050382	2.4601775582564525
2.4063864040297176	2.7212086551690753
3.0583077612206715	3.613074545637728
6.072397229451321	4.5370722789299975
2.6384818427727303	2.105175346194219
2.1672431807300434	2.2511092387234424
1.7836798419121376	0.18385417581623997
3.5758835294407696	0.905397491067018
0.9693670084811927	5.809705503008804
0.2817865960832693	3.4389370403598924
4.564364840834232	5.9113676004196085
4.207866818013866	5.238724622797334
1.075733981153844	4.1660909488632445
3.2801455489060043	2.2514733312082917
1.6089123027901788	3.055313202275819
1.7704230333657147	5.608581634061352
1.2467325103740041	3.342134398803953
2.8956396544795133	1.2414833915757129
3.785584465732004	1.2456974773498368
2.3408793230285845	2.274601620381514
2.0473428308708037	2.97316216071418
3.1627691132993565	0.8236405300769203
0.8339682805473707	4.285301026060896
1.0349526836349758	1.9854923891025091
0.18120655473105796	5.554473208141626
3.7521032837424535	3.8352273811477424
3.3760270698985018	0.8078493131334525
1.4650493806979954	2.970956870232408
3.6994968285797505	2.4562283423222873
3.1847865007868545	4.688084022514909
1.3420200215375866	5.920681577107633
4.866696211648338	0.24958132871704386
3.5378216634827417	3.49567471102889
4.970294525133561	4.579630275733998
1.364684832638245	4.445919659145122
0.5112179698068928	4.17988339318142
6.018318069683078	3.703755528325744
2.4998439689988103	2.1343531982506043
2.281510227610461	0.5013097137714251
1.5911750861896037	1.0486305600243568
1.8535697738708556	3.294133878310454
2.0864174001168188	2.4564423533569855
1.5020411768255197	3.0174724034848097
0.26909428141995484	4.145813447674572
3.88171672119692	5.898475605108868
2.9251932190005245	2.703468795829572
0.298842123122526	0.4722413677618711
6.18439439363218	0.2718110529479878
6.091109682042725	0.33251817370677195
5.725785114466488	3.7409535371824605
2.0036124094288184	0.08675387209340713
2.3233744308948605	2.9239123172362653
1.8643429913252678	4.426893389869305
1.4219166601456452	1.7423780147874037
0.9857527368732173	3.3446699141513427
0.12377361037001577	0.16223902983468363
2.693320256927411	1.631643530280976
0.34074195443071353	3.991931767608582
2.662405991772351	2.453074434792196
3.3674071268405363	0.5275906851506873
2.0990830508859233	1.4966062845617927
1.628617219354508	1.6778764394254218
2.626604253083368	1.029125809739953
5.029095269114478	0.9362094877748914
2.963376313511155	1.4965912724324424
2.400973954297024	3.2469104051556545
2.2974631624865047	0.09159548710939536
3.978503272562654	1.0996668719117988
1.6025256403707466	2.789612248970533
2.936746915988177	2.0871232450162704
5.691269740124195	6.007237415699038
3.9804706630708644	5.4801057937612825
3.267393212863249	0.31326770731443787
2.847974071992031	1.0699612201011224
1.0323874392192973	2.6162061259954648
5.868810450589912	4.284279124702984
4.21375026729687	0.18701947874913838
0.9008883162879338	3.4882717362405753
1.9184085755208446	4.433808056534584
3.3185244581275217	3.05841751422863
2.1117407958600793	1.9975769836661055
1.3168433911174438	1.3569767301919127
5.568751174892576	4.32247639870762
1.5072573232543744	2.069597076005241
3.4989344502344526	2.840306851554992
1.4112905039617578	4.558583350056928
2.1299467217197137	3.655497497965664
3.7637096512429764	0.07156502428028233
1.9138309149692532	0.30731995164115844
3.7897208275037926	2.1349325912443042
1.0555011150966056	2.3928663118841786
0.8228852231185	4.44151054222119
3.825327545480988	5.711967440447061
0.31365242818159444	5.258539997142943
3.614954589446441	0.9679995606974421
3.909750703356904	5.874073441228299
2.810509531588746	2.348549828260074
3.1996377147795876	0.7931626260597486
1.1553856912870328	1.6930870767411594
3.3979010307280753	1.127436761009462
0.8536574111679895	2.0826289014067036
6.060499866833282	3.9373761902297417
5.04985421950099	5.988959286513859
3.0886622255568845	1.0019959102079596
3.2336055995276887	1.2521703947515883
0.3858427602046621	4.134308753336239
3.504041228458954	5.312166859704893
2.759642939254489	6.1171901720378825
1.8401789685414354	3.324394525006989
2.24220196957706	0.7392475218042769
2.42991582787854	1.0721440784614913
1.3170222492055528	4.347149914013778
1.8372478785522635	3.2294704048518668
0.7335153287946827	3.613935091879668
1.9465368855434253	4.126131077200073
2.3344605638234768	1.351778757309221
1.5854065510203936	4.581608051738048
1.227859211307007	3.466821749716555
2.5000074178625784	0.2756143213098472
4.966604625344395	3.5737190745813603
1.4192580005152795	3.665040975809397
2.020384343725384	2.1065418946172443
1.7315292061771714	3.7476944125229217
2.1422733437736206	0.0321255771735407
1.666218322915845	1.0005128459659112
5.660623273711174	2.4039619936586263
2.695803831532654	5.190603242460737
5.696788374488055	3.85963080007728
0.8300345108355742	3.1700432186769234
1.454855013752712	2.9114941073404204
1.8278856577327076	6.099507154157008
0.9941853239056719	3.118109280416421
2.3001911291490735	2.0291840451716574
2.2117648642800205	4.061330572573501
4.6633383302847164	1.9219156175330045
3.5981500222336535	5.836455776827273
